"Pressure","Altitude","Temperature","Dew_point","Wind_direction","Wind_speed","WMO_ID"
49,20666,-54.6,-86.6,285,11.5,"11520"
48.9,20679,-54.7,-86.6,286,11.9,"11520"
48.8,20697,-54.8,-86.6,288,12.4,"11520"
48.7,20710,-54.7,-86.6,289,12.6,"11520"
48.6,20723,-54.7,-86.5,291,13,"11520"
48.5,20736,-54.7,-86.5,293,13.2,"11520"
48.4,20749,-54.6,-86.5,295,13.2,"11520"
48.3,20762,-54.7,-86.5,297,13.4,"11520"
48.2,20775,-54.7,-86.5,300,13.4,"11520"
48.1,20788,-54.8,-86.6,302,13.4,"11520"
48,20801,-54.8,-86.6,305,13.4,"11520"
47.9,20814,-54.9,-86.6,307,13.2,"11520"
47.8,20828,-54.9,-86.6,310,13.2,"11520"
47.7,20841,-54.9,-86.6,312,13.4,"11520"
47.6,20854,-54.9,-86.6,314,13.4,"11520"
47.5,20867,-54.9,-86.6,317,13.6,"11520"
47.4,20880,-54.9,-86.6,319,13.6,"11520"
47.3,20894,-54.9,-86.6,320,14,"11520"
47.2,20907,-55,-86.6,322,14.2,"11520"
47.1,20920,-55,-86.6,323,14.6,"11520"
47,20933,-55.1,-86.6,324,14.8,"11520"
46.9,20947,-55.1,-86.7,325,15.2,"11520"
46.8,20960,-55.2,-86.7,326,15.6,"11520"
46.7,20974,-55.2,-86.7,326,15.9,"11520"
46.6,20988,-55.2,-86.7,327,16.3,"11520"
46.5,21001,-55.3,-86.7,327,16.7,"11520"
46.4,21015,-55.3,-86.8,327,16.9,"11520"
46.3,21029,-55.4,-86.8,327,17.3,"11520"
46.2,21043,-55.4,-86.8,328,17.5,"11520"
46.1,21057,-55.5,-86.9,328,17.5,"11520"
46,21072,-55.6,-86.9,328,17.7,"11520"
45.9,21086,-55.6,-86.9,327,17.7,"11520"
45.8,21100,-55.6,-86.9,327,17.7,"11520"
45.7,21113,-55.6,-86.9,327,17.7,"11520"
45.6,21127,-55.6,-86.8,326,17.7,"11520"
45.5,21141,-55.6,-86.8,326,17.7,"11520"
45.4,21155,-55.6,-86.8,325,17.7,"11520"
45.3,21169,-55.7,-86.8,324,17.7,"11520"
45.2,21183,-55.7,-86.8,323,17.7,"11520"
45.1,21197,-55.8,-86.8,322,17.7,"11520"
45,21210,-55.8,-86.9,321,17.7,"11520"
44.9,21223,-55.9,-86.9,321,17.9,"11520"
44.8,21238,-56,-87,320,17.9,"11520"
44.7,21251,-56.1,-87,320,18.1,"11520"
44.6,21271,-56.2,-87.1,320,18.3,"11520"
44.5,21285,-56.3,-87.2,320,18.3,"11520"
44.4,21299,-56.3,-87.2,320,18.5,"11520"
44.3,21312,-56.4,-87.3,320,18.5,"11520"
44.2,21327,-56.4,-87.3,321,18.5,"11520"
44.1,21341,-56.3,-87.2,321,18.5,"11520"
44,21354,-56.3,-87.2,322,18.5,"11520"
43.9,21368,-56.3,-87.2,323,18.5,"11520"
43.8,21381,-56.2,-87.2,324,18.5,"11520"
43.7,21395,-56.2,-87.2,325,18.5,"11520"
43.6,21410,-56.2,-87.2,325,18.3,"11520"
43.5,21424,-56.3,-87.2,326,18.3,"11520"
43.4,21438,-56.3,-87.2,327,18.1,"11520"
43.3,21453,-56.4,-87.3,328,17.9,"11520"
43.2,21473,-56.5,-87.3,328,17.5,"11520"
43.1,21486,-56.6,-87.3,329,17.3,"11520"
43,21501,-56.6,-87.3,329,17.1,"11520"
42.9,21515,-56.7,-87.3,330,16.7,"11520"
42.8,21530,-56.7,-87.3,330,16.3,"11520"
42.7,21544,-56.7,-87.4,330,15.9,"11520"
42.6,21558,-56.7,-87.4,330,15.6,"11520"
42.5,21571,-56.8,-87.4,330,15.2,"11520"
42.4,21592,-56.9,-87.5,330,14.6,"11520"
42.3,21606,-56.9,-87.6,329,14.2,"11520"
42.2,21620,-56.9,-87.6,328,14,"11520"
42.1,21635,-56.9,-87.6,326,13.6,"11520"
42,21649,-56.9,-87.6,324,13.6,"11520"
41.9,21663,-56.9,-87.6,322,13.4,"11520"
41.8,21677,-56.8,-87.6,320,13.6,"11520"
41.7,21691,-56.8,-87.6,318,13.8,"11520"
41.6,21713,-56.7,-87.6,314,14.2,"11520"
41.5,21727,-56.7,-87.6,312,14.8,"11520"
41.4,21741,-56.6,-87.6,310,15.4,"11520"
41.3,21756,-56.6,-87.6,309,16.1,"11520"
41.2,21771,-56.5,-87.6,308,16.9,"11520"
41.1,21786,-56.4,-87.5,307,17.7,"11520"
41,21800,-56.3,-87.5,307,18.5,"11520"
40.9,21814,-56.3,-87.4,307,19.2,"11520"
40.8,21836,-56.4,-87.5,307,20.4,"11520"
40.7,21852,-56.5,-87.6,307,21.2,"11520"
40.6,21867,-56.7,-87.6,307,21.8,"11520"
40.5,21881,-56.7,-87.6,308,22.4,"11520"
40.4,21894,-56.8,-87.6,308,22.7,"11520"
40.3,21907,-56.8,-87.6,309,23.1,"11520"
40.2,21928,-56.8,-87.5,310,23.3,"11520"
40.1,21941,-56.8,-87.5,310,23.5,"11520"
40,21954,-56.8,-87.4,311,23.5,"11520"
39.9,21974,-56.9,-87.5,312,23.3,"11520"
39.8,21988,-56.9,-87.5,313,23.3,"11520"
39.7,22008,-57,-87.5,314,23.1,"11520"
39.6,22021,-57,-87.5,314,22.9,"11520"
39.5,22034,-57,-87.5,315,22.7,"11520"
39.4,22054,-57.1,-87.5,316,22.5,"11520"
39.3,22067,-57.1,-87.5,317,22.4,"11520"
39.2,22086,-57.2,-87.5,318,22.2,"11520"
39.1,22099,-57.2,-87.5,319,22,"11520"
39,22118,-57.4,-87.5,320,21.8,"11520"
38.9,22131,-57.5,-87.5,321,21.6,"11520"
38.8,22150,-57.7,-87.6,323,21.4,"11520"
38.7,22164,-57.8,-87.6,323,21.2,"11520"
38.6,22184,-57.9,-87.6,325,21,"11520"
38.5,22197,-58,-87.7,326,20.8,"11520"
38.4,22217,-58.2,-87.7,327,20.8,"11520"
38.3,22230,-58.3,-87.8,327,20.8,"11520"
38.2,22249,-58.4,-87.9,328,21.2,"11520"
38.1,22262,-58.5,-88,328,21.4,"11520"
38,22282,-58.6,-88,328,22.2,"11520"
37.9,22296,-58.7,-88.1,328,22.5,"11520"
37.8,22316,-58.7,-88.1,328,23.3,"11520"
37.7,22329,-58.6,-88.1,328,23.9,"11520"
37.6,22348,-58.5,-88.1,328,24.7,"11520"
37.5,22361,-58.5,-88.1,328,25.1,"11520"
37.4,22380,-58.5,-88.1,328,25.7,"11520"
37.3,22399,-58.6,-88.2,329,26,"11520"
37.2,22413,-58.6,-88.3,329,26.2,"11520"
37.1,22432,-58.6,-88.4,330,26.4,"11520"
37,22451,-58.6,-88.4,331,26.8,"11520"
36.9,22465,-58.6,-88.5,332,27,"11520"
36.8,22483,-58.6,-88.5,333,27.6,"11520"
36.7,22496,-58.7,-88.6,334,28,"11520"
36.6,22515,-58.6,-88.6,335,28.8,"11520"
36.5,22535,-58.5,-88.5,336,29.5,"11520"
36.4,22548,-58.4,-88.5,336,30.1,"11520"
36.3,22567,-58.3,-88.4,337,31.1,"11520"
36.2,22586,-58.2,-88.4,338,31.7,"11520"
36.1,22606,-58.2,-88.3,339,32.3,"11520"
36,22619,-58.2,-88.3,340,32.7,"11520"
35.9,22639,-58.3,-88.4,341,32.9,"11520"
35.8,22657,-58.5,-88.4,343,32.9,"11520"
35.7,22670,-58.5,-88.5,344,32.7,"11520"
35.6,22690,-58.6,-88.5,345,32.3,"11520"
35.5,22709,-58.5,-88.4,347,31.9,"11520"
35.4,22728,-58.4,-88.3,348,31.3,"11520"
35.3,22740,-58.4,-88.3,349,30.9,"11520"
35.2,22760,-58.4,-88.3,349,30.1,"11520"
35.1,22779,-58.5,-88.4,350,29.4,"11520"
35,22798,-58.5,-88.4,350,28.4,"11520"
34.9,22818,-58.5,-88.4,350,27.8,"11520"
34.8,22831,-58.5,-88.4,349,27.2,"11520"
34.7,22849,-58.5,-88.4,349,26.6,"11520"
34.6,22868,-58.4,-88.4,348,26.2,"11520"
34.5,22888,-58.4,-88.5,348,26,"11520"
34.4,22907,-58.4,-88.5,348,26,"11520"
34.3,22925,-58.3,-88.5,348,26.2,"11520"
34.2,22945,-58.2,-88.5,348,26.4,"11520"
34.1,22963,-58.1,-88.5,348,27,"11520"
34,22977,-58,-88.4,348,27.2,"11520"
33.9,22997,-57.9,-88.4,347,27.6,"11520"
33.8,23016,-57.9,-88.4,347,28,"11520"
33.7,23036,-57.9,-88.4,347,28.4,"11520"
33.6,23056,-57.9,-88.4,347,28.8,"11520"
33.5,23075,-57.8,-88.4,347,29,"11520"
33.4,23090,-57.8,-88.3,347,29.2,"11520"
33.3,23111,-57.7,-88.3,346,29.4,"11520"
33.2,23129,-57.7,-88.3,346,29.5,"11520"
33.1,23149,-57.8,-88.3,345,29.7,"11520"
33,23169,-57.8,-88.3,345,29.9,"11520"
32.9,23188,-57.9,-88.3,345,29.9,"11520"
32.8,23208,-58,-88.4,344,29.9,"11520"
32.7,23221,-58,-88.4,344,29.9,"11520"
32.6,23242,-57.9,-88.3,345,29.7,"11520"
32.5,23264,-57.7,-88.2,345,29.5,"11520"
32.4,23284,-57.6,-88.1,346,29.5,"11520"
32.3,23305,-57.6,-88.2,346,29.5,"11520"
32.2,23319,-57.7,-88.2,347,29.5,"11520"
32.1,23338,-57.8,-88.3,348,29.5,"11520"
32,23358,-57.8,-88.4,348,29.5,"11520"
31.9,23379,-57.8,-88.4,348,29.5,"11520"
31.8,23399,-57.7,-88.3,348,29.5,"11520"
31.7,23420,-57.7,-88.3,348,29.5,"11520"
31.6,23441,-57.7,-88.3,348,29.5,"11520"
31.5,23461,-57.7,-88.4,347,29.4,"11520"
31.4,23482,-57.7,-88.4,347,29.4,"11520"
31.3,23502,-57.6,-88.4,347,29.4,"11520"
31.2,23522,-57.6,-88.4,347,29.4,"11520"
31.1,23542,-57.6,-88.4,348,29.4,"11520"
31,23562,-57.4,-88.4,348,29.4,"11520"
30.9,23583,-57.2,-88.2,349,29.4,"11520"
30.8,23603,-57,-88.1,350,29.4,"11520"
30.7,23624,-56.9,-88,352,29.4,"11520"
30.6,23644,-57,-88,353,29.2,"11520"
30.5,23663,-57.1,-88,354,29,"11520"
30.4,23683,-57.3,-88,356,28.6,"11520"
30.3,23702,-57.4,-87.9,357,28.2,"11520"
30.2,23722,-57.6,-87.9,359,27.8,"11520"
30.1,23747,-57.8,-88,360,27.2,"11520"
30,23774,-58,-88.1,2,26.4,"11520"
29.9,23788,-58.1,-88.2,2,26.4,"11520"
29.8,23807,-58.2,-88.2,3,25.9,"11520"
29.7,23834,-58.1,-88.3,3,25.1,"11520"
29.6,23849,-58,-88.2,2,24.7,"11520"
29.5,23876,-57.8,-88.2,1,23.7,"11520"
29.4,23896,-57.8,-88.2,360,22.9,"11520"
29.3,23915,-57.8,-88.3,359,22.4,"11520"
29.2,23935,-57.8,-88.3,357,21.8,"11520"
29.1,23960,-57.8,-88.4,354,21.2,"11520"
29,23979,-57.8,-88.4,351,20.8,"11520"
28.9,24005,-57.8,-88.3,348,20.6,"11520"
28.8,24025,-57.7,-88.2,345,20.6,"11520"
28.7,24044,-57.7,-88.2,343,20.8,"11520"
28.6,24070,-57.7,-88.2,340,21,"11520"
28.5,24090,-57.8,-88.2,338,21.2,"11520"
28.4,24111,-57.9,-88.3,337,21.6,"11520"
28.3,24136,-57.9,-88.3,336,21.8,"11520"
28.2,24156,-58,-88.3,335,22,"11520"
28.1,24181,-58,-88.3,336,22.2,"11520"
28,24200,-58,-88.3,336,22.2,"11520"
27.9,24225,-57.9,-88.3,337,22.4,"11520"
27.8,24245,-57.8,-88.3,338,22.4,"11520"
27.7,24269,-57.9,-88.4,339,22.4,"11520"
27.6,24295,-58,-88.5,339,22.4,"11520"
27.5,24314,-58,-88.5,339,22.4,"11520"
27.4,24340,-57.8,-88.5,339,22.4,"11520"
27.3,24361,-57.7,-88.4,339,22.4,"11520"
27.2,24386,-57.6,-88.4,339,22.2,"11520"
27.1,24405,-57.5,-88.3,339,22,"11520"
27,24432,-57.5,-88.3,339,21.8,"11520"
26.9,24452,-57.5,-88.3,340,21.6,"11520"
26.8,24477,-57.6,-88.3,341,21.4,"11520"
26.7,24504,-57.8,-88.4,342,21.6,"11520"
26.6,24523,-57.9,-88.4,343,21.8,"11520"
26.5,24549,-57.9,-88.5,343,22.4,"11520"
26.4,24569,-57.9,-88.4,344,22.9,"11520"
26.3,24597,-57.7,-88.4,344,23.9,"11520"
26.2,24618,-57.6,-88.3,344,24.5,"11520"
26.1,24644,-57.4,-88.2,344,25.3,"11520"
26,24671,-57.3,-88.1,343,26,"11520"
25.9,24691,-57.3,-88.1,343,26.6,"11520"
25.8,24719,-57.6,-88.1,342,27.2,"11520"
25.7,24738,-57.7,-88.1,342,27.6,"11520"
25.6,24765,-57.9,-88.1,341,28.4,"11520"
25.5,24792,-58.1,-88.1,341,29,"11520"
25.4,24812,-58.2,-88.1,340,29.5,"11520"
25.3,24837,-58.3,-88.1,340,30.3,"11520"
25.2,24864,-58.4,-88.1,339,31.1,"11520"
25.1,24891,-58.5,-88.2,339,31.9,"11520"
25,24917,-58.7,-88.3,339,32.7,"11520"
24.9,24937,-58.8,-88.4,340,33,"11520"
24.8,24966,-58.9,-88.5,341,33.2,"11520"
24.7,24988,-58.9,-88.5,342,33.4,"11520"
24.6,25016,-58.9,-88.5,343,33.2,"11520"
24.5,25037,-58.9,-88.5,344,32.9,"11520"
24.4,25064,-58.9,-88.6,346,32.5,"11520"
24.3,25092,-59.1,-88.7,348,31.9,"11520"
24.2,25119,-59.2,-88.8,349,31.3,"11520"
24.1,25141,-59.1,-88.8,350,31.1,"11520"
24,25170,-59,-88.7,351,30.7,"11520"
23.9,25199,-59.1,-88.8,351,30.5,"11520"
23.8,25222,-59.2,-88.9,352,30.3,"11520"
23.7,25249,-59.3,-89,352,30.1,"11520"
23.6,25272,-59.2,-88.9,352,30.1,"11520"
23.5,25300,-59.2,-88.9,353,30.1,"11520"
23.4,25327,-59.2,-88.9,354,30.3,"11520"
23.3,25355,-59.2,-88.9,354,30.7,"11520"
23.2,25383,-59.2,-88.9,355,31.1,"11520"
23.1,25413,-59.2,-88.9,355,31.7,"11520"
23,25436,-59.3,-89,355,32.1,"11520"
22.9,25464,-59.3,-89,354,32.7,"11520"
22.8,25487,-59.3,-89,354,32.9,"11520"
22.7,25514,-59.3,-89,353,33.4,"11520"
22.6,25544,-59.3,-89,351,33.8,"11520"
22.5,25572,-59.4,-89,350,34.4,"11520"
22.4,25598,-59.3,-89,350,35.2,"11520"
22.3,25627,-59.3,-88.9,349,36.2,"11520"
22.2,25655,-59.2,-88.9,349,36.9,"11520"
22.1,25686,-59.3,-89,348,37.7,"11520"
22,25715,-59.3,-89,348,38.1,"11520"
21.9,25742,-59.3,-89,348,38.1,"11520"
21.8,25769,-59.4,-89.1,348,37.7,"11520"
21.7,25802,-59.6,-89.3,348,36.9,"11520"
21.6,25830,-59.6,-89.3,347,36.2,"11520"
21.5,25858,-59.3,-89.2,347,35.4,"11520"
21.4,25886,-59.1,-89.1,347,34.8,"11520"
21.3,25913,-58.9,-89.1,347,34.2,"11520"
21.2,25947,-58.7,-89.1,348,33.6,"11520"
21.1,25975,-58.6,-89.1,348,33.4,"11520"
21,26006,-58.6,-89.1,350,33,"11520"
20.9,26032,-58.5,-89.1,351,33,"11520"
20.8,26066,-58.5,-89.1,352,33.2,"11520"
20.7,26091,-58.5,-89.1,353,33.4,"11520"
20.6,26121,-58.4,-89.1,353,33.6,"11520"
20.5,26156,-58.2,-89,353,34,"11520"
20.4,26183,-58,-88.9,353,34.2,"11520"
20.3,26216,-57.7,-88.8,353,34.4,"11520"
20.2,26247,-57.5,-88.7,353,34.4,"11520"
20.1,26279,-57.5,-88.7,352,34,"11520"
20,26323,-57.6,-88.8,351,33.2,"11520"
19.9,26339,-57.6,-88.8,351,32.9,"11520"
19.8,26371,-57.4,-88.7,349,32.3,"11520"
19.7,26403,-57.3,-88.7,347,31.9,"11520"
19.6,26439,-56.9,-88.5,346,31.9,"11520"
19.5,26472,-56.7,-88.3,345,32.3,"11520"
19.4,26503,-56.7,-88.3,345,32.5,"11520"
19.3,26537,-56.8,-88.3,345,32.5,"11520"
19.2,26570,-56.8,-88.2,344,32.1,"11520"
19.1,26604,-56.7,-88.1,342,31.5,"11520"
19,26636,-56.8,-88.1,341,30.7,"11520"
18.9,26668,-56.9,-88.1,339,30.3,"11520"
18.8,26704,-57,-88.1,338,29.9,"11520"
18.7,26737,-57.1,-88.1,338,29.9,"11520"
18.6,26766,-57.1,-88.1,337,29.9,"11520"
18.5,26802,-57,-88,337,29.9,"11520"
18.4,26837,-57,-88,337,29.7,"11520"
18.3,26872,-57.2,-88,337,29.7,"11520"
18.2,26902,-57.3,-87.9,337,29.5,"11520"
18.1,26937,-57.5,-87.9,338,29.7,"11520"
18,26974,-57.8,-88,339,30.3,"11520"
17.9,27010,-58.1,-88,341,31.3,"11520"
17.8,27045,-58.2,-88.1,342,32.9,"11520"
17.7,27082,-58.4,-88.2,344,34.8,"11520"
17.6,27117,-58.6,-88.3,345,36.9,"11520"
17.5,27153,-58.6,-88.4,346,39.1,"11520"
17.4,27190,-58.6,-88.4,347,41.2,"11520"
17.3,27226,-58.8,-88.6,347,42.6,"11520"
17.2,27263,-58.9,-88.8,347,43.2,"11520"
17.1,27293,-58.8,-88.8,346,43.2,"11520"
17,27330,-58.7,-88.9,346,42.6,"11520"
16.9,27367,-58.7,-89,346,41.8,"11520"
16.8,27409,-58.6,-89.2,345,41,"11520"
16.7,27443,-58.4,-89.2,345,40.6,"11520"
16.6,27479,-57.9,-88.9,346,40.2,"11520"
16.5,27521,-57.7,-88.7,345,40,"11520"
16.4,27555,-57.7,-88.6,345,39.5,"11520"
16.3,27598,-57.8,-88.5,344,38.7,"11520"
16.2,27633,-57.9,-88.4,343,38.1,"11520"
16.1,27676,-58.2,-88.3,342,37.3,"11520"
16,27711,-58.5,-88.3,342,36.9,"11520"
15.9,27753,-58.7,-88.3,342,36.7,"11520"
15.8,27795,-59,-88.3,343,37.1,"11520"
15.7,27830,-59.2,-88.4,343,37.5,"11520"
15.6,27872,-59.6,-88.5,344,38.1,"11520"
15.5,27914,-59.8,-88.6,345,38.5,"11520"
15.4,27954,-59.8,-88.5,345,38.7,"11520"
15.3,27994,-60,-88.5,345,38.3,"11520"
15.2,28034,-60.3,-88.6,344,37.3,"11520"
15.1,28075,-60.7,-88.7,343,36.3,"11520"
15,28118,-61,-88.7,341,35.6,"11520"
14.9,28157,-61.1,-88.7,339,35,"11520"
14.8,28198,-61.5,-88.8,338,34.4,"11520"
14.7,28239,-62,-89.1,338,34,"11520"
14.6,28280,-62.2,-89.2,339,33.2,"11520"
14.5,28321,-62.5,-89.3,339,32.3,"11520"
14.4,28366,-62.9,-89.7,339,30.9,"11520"
14.3,28413,-63.1,-90,337,29.4,"11520"
14.2,28456,-62.9,-90,335,28.4,"11520"
14.1,28497,-63,-90.2,332,28.2,"11520"
14,28537,-63.1,-90.5,331,28.8,"11520"
13.9,28584,-63.2,-90.6,330,30.1,"11520"
13.8,28630,-63.1,-90.6,329,32.1,"11520"
13.7,28671,-63,-90.5,328,33.8,"11520"
13.6,28715,-63,-90.5,326,35.8,"11520"
13.5,28762,-63,-90.5,324,37.5,"11520"
13.4,28808,-62.7,-90.5,323,39.1,"11520"
13.3,28853,-62.8,-90.7,323,40.6,"11520"
13.2,28900,-62.7,-90.9,324,42,"11520"
13.1,28948,-62,-90.7,326,43,"11520"
13,28996,-61.6,-90.7,327,43.5,"11520"
12.9,29043,-61.5,-90.6,327,43.9,"11520"
12.8,29092,-61.7,-90.4,326,44.3,"11520"
12.7,29136,-62,-90.2,326,44.5,"11520"
12.6,29187,-61.9,-89.7,326,44.5,"11520"
12.5,29235,-61.9,-89.3,327,44.3,"11520"
12.4,29285,-62.4,-89.4,328,44.1,"11520"
12.3,29339,-62.9,-89.6,328,43.7,"11520"
12.2,29383,-63.2,-89.9,328,43.3,"11520"
12.1,29434,-63.2,-90.1,327,43.2,"11520"
12,29483,-62.8,-90.2,327,43.3,"11520"
11.9,29535,-62.6,-90.3,327,44.1,"11520"
11.8,29588,-62.7,-90.2,328,45.3,"11520"
11.7,29643,-62.8,-90,329,47,"11520"
11.6,29698,-63,-89.8,331,48.8,"11520"
11.5,29751,-63.1,-89.7,333,50.2,"11520"
11.4,29803,-63.2,-89.7,335,51.5,"11520"
11.3,29856,-63.5,-89.7,336,52.7,"11520"
11.2,29907,-63.8,-89.8,337,54,"11520"
11.1,29961,-64.1,-89.9,337,55.6,"11520"
11,30017,-64.6,-90.1,337,57.5,"11520"
10.9,30074,-64.9,-90.3,337,59.7,"11520"
10.8,30132,-64.9,-90.5,337,61,"11520"
10.7,30189,-64.7,-90.6,337,60.6,"11520"
10.6,30247,-64.2,-90.6,336,58.7,"11520"
10.5,30298,-64,-90.7,334,56.6,"11520"
10.4,30362,-64.2,-90.7,333,54.6,"11520"
10.3,30416,-64.4,-90.7,331,53.8,"11520"
10.2,30479,-64.6,-90.6,330,53.6,"11520"
10.1,30535,-64.8,-90.7,329,53.3,"11520"
10,30625,-64.6,-90.9,328,52.9,"11520"
9.9,30658,-64.4,-90.8,328,52.9,"11520"
9.8,30724,-64.5,-90.8,329,52.9,"11520"
9.7,30780,-64.7,-90.8,329,52.9,"11520"
9.6,30845,-64.9,-90.6,329,53.3,"11520"
9.5,30909,-65.1,-90.6,329,54.2,"11520"
9.4,30972,-64.9,-90.8,327,55.8,"11520"
9.3,31037,-64.5,-91,324,57.1,"11520"
9.2,31103,-64.2,-91.3,321,57.3,"11520"
9.1,31174,-64,-91.2,318,56.8,"11520"
9,31240,-63.6,-90.8,316,57.5,"11520"
8.9,31304,-63.4,-90.8,316,59.5,"11520"
8.8,31374,-63,-90.7,317,62,"11520"
8.7,31444,-62.1,-90.2,318,63.8,"11520"
8.6,31514,-62.2,-89.9,319,64.7,"11520"
8.5,31586,-62.8,-89.7,321,65.3,"11520"
8.4,31657,-63.2,-89.7,323,65.9,"11520"
8.3,31734,-63.1,-89.7,326,66.9,"11520"
8.2,31811,-63.3,-90,329,68.2,"11520"
8.1,31884,-63.5,-90.2,330,68.4,"11520"
8,31955,-63.3,-89.9,329,67.3,"11520"
7.9,32036,-63.4,-89.9,326,65.1,"11520"
7.8,32114,-63.3,-89.9,326,64,"11520"
7.7,32192,-63.4,-89.8,328,63.6,"11520"
7.6,32269,-63.3,-89.4,331,63.6,"11520"
7.5,32351,-63.6,-89.5,335,64.1,"11520"
7.4,32431,-63.8,-90,336,64.1,"11520"
7.3,32519,-63.1,-89.6,334,62,"11520"
7.2,32603,-63.4,-89.6,330,60.5,"11520"
7.1,32685,-63.9,-89.9,327,60.5,"11520"
7,32774,-63.9,-90.1,328,61.2,"11520"
6.9,32861,-63.6,-90.2,328,63,"11520"
6.8,32950,-63.2,-90.3,325,64.5,"11520"
6.7,33039,-62.7,-90.3,323,64.7,"11520"
6.6,33131,-61.9,-90.3,322,63.8,"11520"
6.5,33227,-60.5,-89.6,321,65.5,"11520"
6.4,33325,-60.2,-88.3,322,66.7,"11520"
